seq_name	BA2040	BA2160	BA2303	BA2353	BA2516	BA2590	BA2647	BA2891	BA2924	BA2971	BA3036	BA3059	BA3073	BA3078	BA3079	BA3083	BA3084	BA3085	BA3087	BA3089	BA3094	BA3095	BA3098	BA3099	BA3103	BA3108	BA3109	BA3110	BA3114	BA3116	BA3117	BA3118	BA3119	BA3123	BA3124	BA3126	BA3128	BA3130	BA3133	BA3135	BA3136	BA3137	BA3138	BA3139	BA3141	BA3142	BA3145	BA3146	BA3149	BA3152	BA3153	BA3154	BA3156	BA3157	BA3158	BA3162	BA3163	BA3164	BA3167	BA3169	BA3171	BA3173	BA3174	BA3175	BA3176	BA3177	BA3178	BA3180	BA3181	BA3182	BA3183	BA3185	BA3186	BA3187	BA3189	BA3190	BA3191	BA3192	BA3194	BA3195	BA3197	BA3199	BA3200	BA3202	BA3203	BA3206	BA3207	BA3208	BA3210	BA3211	BA3212	BA3213	BA3214	BA3216	BA3217	BA3219	BA3221	BA3222	BA3225	BA3226	BA3227	BA3228	BA3229	BA3230	BA3232	BA3234	BA3235	BA3237	BA3240	BA3242	BA3243	BA3245	BA3249	BA3250	BA3251	BA3255	BA3258	BA3260	BA3261	BA3264	BA3266	BA3268	BA3269	BA3270	BA3271	BA3273	BA3275	BA3277	BA3280	BA3283	BA3285	BA3286	BA3289	BA3290	BA3293	BA3295	BA3296	BA3297	BA3299	BA3300	BA3302	BA3305	BA3306	BA3308	BA3310	BA3311	BA3312	BA3315	BA3317	BA3318	BA3319	BA3322	BA3324	BA3325	BA3326	BA3328	BA3329	BA3332	BA3333	BA3334	BA3335	BA3339	BA3341	BA3345	BA3347	BA3351	BA3352	BA3353	BA3357	BA3362	BA3367	BA3369	BA3371	BA3373	BA3374	BA3375	BA3376	BA3379	BA3380	BA3381	BA3384	BA3385	BA3386	BA3388	BA3390	BA3394	BA3395	BA3397	BA3399	BA3400	BA3403	BA3405	BA3406	BA3407	BA3408	BA3410	BA3411	BA3412	BA3413	BA3415	BA3416	BA3417	BA3418	BA3421	BA3422	BA3423	BA3427	BA3430	BA3431	BA3433	BA3434	BA3435	BA3436	BA3438	BA3445	BA3446	BA3447	BA3448	BA3449	BA3450	BA3451	BA3452	BA3453	BA3454
FLT3_ref0_kmer26.kmer1 ct:1	31	2114	799	923	889	1545	1548	5	800	166	822	18	944	2802	644	1296	1996	1880	4478	789	1136	1173	1328	1515	272	703	135	1368	419	114	759	262	1988	165	128	2135	810	18	427	1928	3857	443	193	32397	871	780	1651	919	289	832	58	169	0	1236	822	344	157	1585	1091	628	436	1062	227	370	1050	1847	2054	759	166	547	1407	2578	158	261	1902	222	295	762	213	2431	918	1292	1289	88	487	654	1764	1602	29	997	5	728	220	2237	3344	1534	32	785	1608	1719	1646	1445	652	383	727	1803	1557	74	1131	458	1872	482	484	900	754	1131	1065	48	486	2777	2053	1371	785	483	2206	928	2096	1301	1152	306	23321	1094	157	429	832	526	36	3154	677	211	3109	647	186	2423	2205	1461	278	406	1993	1536	1179	47	1238	1225	876	814	15	470	4801	424	823	23	194	67	336	699	1774	1619	529	3579	14	1377	110	665	494	931	1642	2030	1422	647	747	733	1284	168	404	616	153	959	21	776	191	569	1381	21	51	1494	154	3063	522	2747	1657	386	237	354	1127	2094	152	315	195	681	879	1441	2916	3183	4	860	593	922	334	443	737	1406	673	2339
FLT3_ref0_kmer27.kmer1 ct:1	31	2050	770	898	849	1503	1507	5	762	127	791	18	902	2743	636	1268	1990	1847	4387	767	1096	1155	1296	1491	258	695	135	1338	403	108	749	251	1969	152	128	2095	782	18	419	1887	3792	440	190	31877	857	763	1644	902	286	810	56	160	0	1190	813	328	145	1545	1035	623	436	1019	191	354	1033	1802	1987	760	166	529	1400	2501	158	261	1858	222	287	731	203	2389	894	1256	1245	88	470	631	1738	1566	29	975	5	708	168	2200	3252	1529	32	751	1576	1703	1609	1424	641	380	703	1771	1525	50	1099	450	1857	466	472	887	720	1100	1032	48	473	2706	2011	1353	755	465	2164	896	2057	1282	1136	306	22910	1077	157	429	828	516	36	3075	661	204	3056	629	172	2387	2146	1431	278	401	1950	1497	1145	47	1210	1202	865	783	15	459	4730	424	816	23	186	67	315	700	1717	1581	525	3501	14	1344	93	654	485	914	1610	1969	1396	633	718	722	1255	162	391	589	118	938	21	760	188	532	1343	21	51	1454	140	3013	501	2714	1614	374	237	345	1102	2058	138	302	192	669	849	1408	2840	3087	4	853	575	897	322	435	716	1384	659	2304
FLT3_ref0_kmer23.kmer1 ct:1	31	2157	816	928	894	1563	1565	5	831	166	831	18	980	2789	644	1296	2024	1895	4459	790	1142	1187	1373	1530	272	711	135	1391	427	114	759	262	1990	165	117	2167	810	18	440	1946	3897	444	197	32693	862	784	1679	922	288	845	58	169	0	1247	833	355	157	1619	1103	634	436	1071	230	368	1048	1844	2081	772	168	547	1403	2576	180	261	1911	225	302	768	213	2489	931	1301	1303	88	492	668	1759	1610	29	1002	5	718	220	2257	3391	1554	32	787	1601	1720	1664	1473	645	379	744	1827	1599	74	1136	472	1880	481	484	893	750	1156	1065	48	489	2780	2040	1366	790	488	2235	929	2096	1326	1166	311	23586	1093	157	429	828	524	36	3136	696	211	3164	646	186	2456	2211	1470	278	406	2015	1557	1176	47	1247	1235	877	811	15	470	4839	435	826	23	195	67	336	699	1795	1616	541	3623	14	1396	110	665	508	935	1657	2027	1445	647	758	742	1297	170	401	616	153	962	21	803	191	574	1408	21	64	1519	160	3080	524	2740	1662	382	241	354	1126	2102	151	315	194	685	873	1448	2944	3222	4	873	593	930	338	442	740	1392	680	2338
FLT3_ref0_kmer30.kmer1 ct:1	31	1727	668	766	763	1250	1322	5	663	127	687	18	785	2372	568	1139	1754	1600	3819	636	978	1007	1143	1269	219	618	97	1163	353	93	682	226	1696	152	108	1819	701	18	363	1712	3109	405	151	26990	756	676	1444	806	257	694	56	114	0	1014	727	299	116	1351	907	576	384	869	191	318	936	1522	1593	674	128	382	1203	2223	158	215	1671	194	239	597	180	2055	754	1063	1106	88	412	552	1513	1414	29	883	5	645	168	1938	2832	1293	32	640	1366	1490	1478	1182	576	343	631	1485	1341	50	929	396	1562	401	418	753	619	1023	866	38	395	2339	1783	1247	692	388	1909	807	1900	1087	988	254	19411	952	157	392	683	441	36	2606	570	151	2630	533	149	2091	1940	1253	241	361	1621	1349	980	47	1021	1078	775	681	15	429	4085	393	736	23	169	67	269	641	1550	1379	483	2990	14	1122	93	499	451	831	1481	1699	1215	578	652	585	1095	117	331	545	118	811	21	667	143	428	1169	21	51	1289	116	2548	434	2437	1463	326	167	309	936	1757	138	274	141	594	729	1194	2586	2772	4	755	520	791	280	376	573	1257	563	2122
FLT3_ref0_kmer9.kmer1 ct:1	40	1917	752	821	848	1431	1457	5	794	147	759	18	942	2563	598	1227	1881	1792	4041	723	1083	1070	1256	1421	269	648	133	1266	390	120	670	260	1894	154	117	2015	731	18	438	808	3620	399	187	29627	821	764	1525	814	271	787	55	152	0	1145	777	349	154	1512	1024	582	402	1001	217	336	933	1687	2067	735	168	493	1283	2364	165	240	1801	206	275	713	183	2323	898	1201	1222	88	449	633	1625	1434	29	899	5	624	207	2050	3131	1407	32	747	1448	1591	1499	1324	568	363	706	1647	1431	74	1063	442	1725	445	465	784	692	1089	1044	48	461	2628	1864	1236	707	458	1983	890	1936	1224	1057	304	21471	1002	134	408	765	459	46	2926	664	199	2860	652	173	2262	2032	1285	252	385	1870	1403	1117	49	1145	1143	842	730	15	459	4401	400	774	21	199	67	321	664	1734	1488	493	3317	14	1268	98	594	470	832	1528	1872	1357	566	742	679	1210	146	383	582	148	851	21	732	163	517	1307	21	62	1354	156	2808	482	2475	1480	353	234	337	1017	2013	142	262	175	614	810	1297	2707	3004	4	794	561	842	334	413	677	1294	622	2208
FLT3_ref0_kmer8.kmer1 ct:1	35	1917	741	795	834	1429	1446	5	787	147	759	18	936	2562	581	1225	1878	1760	4029	720	1062	1069	1256	1421	269	648	133	1267	392	120	670	248	1829	154	117	2011	731	18	438	808	3605	406	163	29442	799	712	1517	814	271	789	55	152	0	1133	769	349	154	1499	1024	570	397	982	216	336	938	1686	2062	729	168	481	1285	2357	165	240	1750	206	275	713	183	2320	895	1201	1202	86	449	636	1585	1434	29	899	5	618	207	2046	3127	1406	31	747	1436	1595	1495	1313	559	363	677	1634	1424	74	1032	442	1712	445	451	784	692	1087	1010	48	461	2623	1857	1236	696	436	1980	885	1934	1218	1048	304	21372	999	134	408	764	457	46	2921	660	199	2850	605	173	2248	2024	1284	252	364	1868	1403	1112	49	1142	1109	809	727	15	459	4389	388	733	21	199	67	321	614	1721	1481	493	3295	14	1255	92	594	468	829	1519	1864	1358	565	737	629	1170	146	355	582	148	851	21	725	163	516	1308	21	62	1357	157	2798	482	2459	1470	353	223	326	1019	2006	142	262	175	611	811	1297	2690	2984	4	794	561	841	325	413	675	1293	622	2204
FLT3_ref0_kmer25.kmer1 ct:1	31	2154	813	934	896	1558	1563	5	822	166	822	18	961	2801	645	1296	2021	1907	4475	789	1136	1190	1362	1540	272	703	135	1386	419	114	759	262	1989	165	128	2171	810	18	441	1951	3896	442	193	32722	871	787	1683	919	289	832	58	169	0	1236	833	349	157	1617	1091	640	436	1062	227	370	1047	1841	2071	767	166	547	1407	2580	158	261	1902	225	295	762	213	2478	937	1294	1302	88	487	664	1760	1610	29	1005	5	728	220	2265	3398	1552	32	785	1607	1732	1659	1465	652	379	739	1822	1595	74	1135	467	1885	484	484	893	754	1146	1058	48	486	2787	2050	1375	789	482	2232	936	2094	1325	1167	306	23576	1106	157	429	832	526	36	3135	693	211	3154	646	186	2452	2205	1469	278	406	2017	1560	1179	47	1238	1230	878	814	15	473	4844	435	823	23	195	67	336	699	1784	1617	541	3631	14	1390	110	665	506	937	1642	2030	1455	647	755	742	1297	173	404	616	153	963	21	797	191	569	1400	21	51	1516	154	3093	522	2749	1657	386	237	354	1129	2108	152	315	194	682	878	1441	2944	3220	4	872	595	929	341	443	742	1402	677	2336
FLT3_ref0_kmer20.kmer1 ct:1	31	2148	823	913	902	1563	1566	5	843	164	831	18	986	2809	647	1317	2018	1896	4480	799	1152	1184	1360	1536	282	709	133	1378	421	120	759	265	2008	165	117	2172	807	18	444	1945	3923	440	198	32721	882	786	1656	910	292	850	55	169	0	1246	837	362	158	1646	1100	635	442	1069	230	368	1053	1867	2102	782	173	546	1421	2590	180	268	1925	218	306	748	216	2484	931	1309	1297	88	493	678	1762	1616	29	1001	5	723	228	2254	3414	1567	32	786	1611	1710	1662	1465	638	378	744	1825	1572	74	1146	478	1869	478	488	887	749	1168	1087	48	494	2822	2031	1366	791	489	2205	940	2126	1318	1155	319	23580	1084	170	429	835	529	36	3163	702	222	3171	649	188	2475	2219	1473	278	412	2005	1562	1192	47	1254	1226	887	805	15	477	4816	436	817	21	198	67	337	695	1834	1636	544	3620	14	1411	103	666	511	933	1670	2053	1437	647	765	744	1291	170	401	629	152	964	21	795	191	574	1407	21	61	1500	160	3095	528	2748	1652	384	239	357	1124	2107	151	310	189	684	877	1432	2961	3207	4	874	586	934	341	450	737	1407	678	2386
FLT3_ref0_kmer15.kmer1 ct:1	40	2158	834	909	913	1575	1564	5	865	163	830	18	999	2833	648	1342	2049	1910	4515	798	1156	1182	1365	1554	280	709	133	1391	423	120	767	260	2059	169	117	2184	810	18	453	1939	4005	440	198	33045	899	788	1694	916	292	836	55	152	0	1239	848	366	161	1660	1119	628	445	1066	230	366	1054	1889	2151	786	173	558	1435	2618	179	269	1939	226	302	748	215	2515	957	1343	1316	88	495	679	1773	1619	29	1028	5	713	237	2261	3427	1596	32	800	1640	1724	1665	1488	644	384	738	1853	1578	74	1164	484	1868	477	491	869	747	1174	1108	48	496	2897	2071	1397	792	492	2208	972	2175	1329	1149	319	23894	1088	170	435	855	526	36	3244	718	222	3210	672	190	2491	2263	1493	278	412	2031	1559	1225	49	1259	1234	914	807	15	483	4912	446	820	21	199	67	343	707	1874	1658	539	3626	14	1426	103	675	512	932	1696	2090	1457	655	781	737	1298	170	400	643	152	966	21	796	188	556	1418	21	62	1499	166	3134	528	2777	1684	387	245	363	1137	2135	151	307	192	684	885	1440	3021	3229	4	870	589	940	341	457	743	1442	675	2458
FLT3_ref0_kmer0.kmer1 ct:1	35	1782	699	777	767	1326	1349	5	753	132	733	18	874	2299	534	1123	1799	1673	3709	675	1002	1018	1177	1283	243	601	112	1210	351	119	625	237	1663	143	117	1922	690	23	419	767	3241	387	163	26675	698	648	1452	752	256	736	79	152	0	1078	738	327	140	1418	978	550	372	937	199	284	840	1533	1969	680	160	454	1154	2104	150	207	1554	168	255	641	183	2152	864	1087	1116	77	423	599	1452	1368	29	854	5	576	207	1936	2928	1275	31	676	1309	1521	1427	1197	513	317	645	1475	1335	56	933	423	1551	409	433	737	630	1047	911	36	437	2374	1685	1141	667	398	1875	805	1755	1179	1025	266	19432	949	134	378	712	418	46	2663	610	186	2620	547	161	2144	1914	1156	220	333	1733	1321	1003	39	1038	1030	740	633	15	411	3988	374	687	21	181	70	295	563	1645	1345	441	3114	14	1130	92	538	455	757	1425	1695	1288	502	710	590	1044	134	354	529	142	789	7	701	147	465	1211	21	55	1286	142	2539	446	2210	1367	303	219	307	901	1890	125	250	158	591	739	1238	2554	2814	4	737	512	803	317	385	638	1145	583	2024
