seq_name	BA2040	BA2160	BA2303	BA2353	BA2516	BA2590	BA2647	BA2891	BA2924	BA2971	BA3036	BA3059	BA3073	BA3078	BA3079	BA3083	BA3084	BA3085	BA3087	BA3089	BA3094	BA3095	BA3098	BA3099	BA3103	BA3108	BA3109	BA3110	BA3114	BA3116	BA3117	BA3118	BA3119	BA3123	BA3124	BA3126	BA3128	BA3130	BA3133	BA3135	BA3136	BA3137	BA3138	BA3139	BA3141	BA3142	BA3145	BA3146	BA3149	BA3152	BA3153	BA3154	BA3156	BA3157	BA3158	BA3162	BA3163	BA3164	BA3167	BA3169	BA3171	BA3173	BA3174	BA3175	BA3176	BA3177	BA3178	BA3180	BA3181	BA3182	BA3183	BA3185	BA3186	BA3187	BA3189	BA3190	BA3191	BA3192	BA3194	BA3195	BA3197	BA3199	BA3200	BA3202	BA3203	BA3206	BA3207	BA3208	BA3210	BA3211	BA3212	BA3213	BA3214	BA3216	BA3217	BA3219	BA3221	BA3222	BA3225	BA3226	BA3227	BA3228	BA3229	BA3230	BA3232	BA3234	BA3235	BA3237	BA3240	BA3242	BA3243	BA3245	BA3249	BA3250	BA3251	BA3255	BA3258	BA3260	BA3261	BA3264	BA3266	BA3268	BA3269	BA3270	BA3271	BA3273	BA3275	BA3277	BA3280	BA3283	BA3285	BA3286	BA3289	BA3290	BA3293	BA3295	BA3296	BA3297	BA3299	BA3300	BA3302	BA3305	BA3306	BA3308	BA3310	BA3311	BA3312	BA3315	BA3317	BA3318	BA3319	BA3322	BA3324	BA3325	BA3326	BA3328	BA3329	BA3332	BA3333	BA3334	BA3335	BA3339	BA3341	BA3345	BA3347	BA3351	BA3352	BA3353	BA3357	BA3362	BA3367	BA3369	BA3371	BA3373	BA3374	BA3375	BA3376	BA3379	BA3380	BA3381	BA3384	BA3385	BA3386	BA3388	BA3390	BA3394	BA3395	BA3397	BA3399	BA3400	BA3403	BA3405	BA3406	BA3407	BA3408	BA3410	BA3411	BA3412	BA3413	BA3415	BA3416	BA3417	BA3418	BA3421	BA3422	BA3423	BA3427	BA3430	BA3431	BA3433	BA3434	BA3435	BA3436	BA3438	BA3445	BA3446	BA3447	BA3448	BA3449	BA3450	BA3451	BA3452	BA3453	BA3454
FLT3_ref1_kmer16.kmer1 ct:1	22	1607	691	599	693	1159	1098	8	540	135	651	18	845	2003	556	951	1405	1192	3428	555	707	765	966	1198	203	508	104	1152	258	110	622	212	1657	152	102	1464	498	16	315	1301	3215	353	187	27698	730	633	1063	831	253	620	85	78	0	862	519	242	69	1116	732	350	315	757	212	276	903	1575	1647	498	101	489	1093	2168	94	147	1538	173	227	526	214	1761	646	1062	1056	97	359	514	1448	1273	24	775	5	532	195	1458	2512	1191	32	630	1364	1203	1364	1227	547	300	562	1526	1130	50	883	532	1648	413	387	792	579	768	851	38	366	2214	1651	1137	670	381	1756	736	1684	856	779	239	20082	860	127	310	700	430	30	2553	472	172	2479	602	175	1728	1982	1174	213	366	1366	1019	1028	31	925	1027	789	601	15	359	4026	305	719	23	130	59	264	612	1474	1294	447	2659	23	1129	85	496	402	758	1351	1639	1124	555	630	562	1074	143	379	551	121	830	21	560	190	405	1046	21	33	1146	124	2448	386	2162	1388	372	172	198	913	1542	169	225	135	515	780	1040	2220	2557	6	665	491	674	257	390	539	1144	447	1951
FLT3_ref1_kmer12.kmer1 ct:1	22	1508	636	571	644	1072	1049	8	518	106	619	18	772	1868	495	900	1350	1125	3207	533	676	728	912	1131	184	487	104	1112	238	103	576	192	1534	152	102	1373	477	16	285	1237	3029	332	187	25927	678	577	1004	776	237	580	85	78	0	816	500	224	69	1064	701	329	295	725	199	276	838	1474	1498	478	101	423	1033	2028	94	135	1445	145	216	466	164	1648	614	1005	968	77	336	459	1368	1180	24	714	5	485	168	1379	2351	1141	32	588	1280	1158	1266	1147	524	283	527	1441	1064	50	822	493	1530	361	352	746	503	724	813	38	308	2064	1551	1068	645	355	1667	697	1541	816	754	220	18803	816	127	310	664	379	30	2386	453	155	2335	550	175	1633	1823	1085	177	330	1284	981	961	31	882	972	749	551	15	337	3791	288	683	23	129	59	210	575	1383	1219	423	2508	23	1055	85	464	384	714	1256	1512	1055	522	562	532	1010	127	348	528	106	786	21	517	190	386	983	21	33	1077	103	2271	369	2041	1325	350	172	193	836	1437	117	225	135	475	737	981	2073	2410	6	639	470	643	231	352	502	1079	397	1851
FLT3_ref1_kmer20.kmer1 ct:1	22	1916	786	714	817	1391	1296	8	611	135	762	43	1026	2431	657	1113	1706	1413	4206	647	842	922	1119	1397	250	617	137	1325	290	135	746	251	1995	175	102	1784	589	16	400	1552	3732	391	187	32068	858	693	1279	1040	273	756	112	117	0	1033	646	270	69	1327	841	410	363	908	241	328	1081	1865	2053	599	157	489	1296	2522	94	180	1817	173	251	584	214	2115	768	1233	1299	97	409	599	1683	1587	24	925	5	623	238	1750	2930	1401	32	699	1607	1417	1642	1430	625	350	655	1800	1335	50	1061	623	1970	459	469	931	618	916	1031	38	366	2654	1950	1330	758	425	2058	885	2053	1015	940	275	23316	1038	127	378	841	430	30	3025	533	206	2918	682	175	2061	2403	1352	213	406	1592	1214	1212	31	1062	1248	933	698	15	441	4693	377	809	23	147	59	264	676	1782	1589	493	3163	23	1337	85	592	457	947	1671	1919	1290	632	767	672	1236	179	460	639	176	985	21	667	190	472	1257	21	33	1328	146	2849	444	2506	1717	433	208	245	1071	1842	169	225	187	601	926	1192	2614	3007	6	762	550	774	297	422	613	1377	505	2291
FLT3_ref1_kmer21.kmer1 ct:1	22	1982	836	763	902	1465	1347	9	637	135	795	43	1140	2578	686	1221	1830	1462	4488	685	889	992	1147	1473	280	651	137	1386	320	153	789	251	2098	192	102	1849	611	16	434	1618	3840	428	187	32936	901	763	1383	1092	299	770	112	117	0	1108	734	317	69	1427	878	486	391	955	268	356	1150	1983	2171	680	157	559	1348	2655	135	231	1924	209	272	623	214	2192	817	1304	1368	102	449	619	1805	1671	24	1019	5	660	238	1868	3045	1437	32	791	1716	1501	1736	1468	669	388	680	1899	1383	50	1120	662	2016	523	534	994	665	981	1097	38	419	2825	2043	1428	812	458	2132	930	2184	1119	996	291	24007	1101	127	378	897	468	30	3200	579	206	3029	728	175	2184	2536	1424	213	442	1626	1256	1255	31	1091	1308	985	735	15	467	4843	412	861	23	178	59	264	705	1913	1676	557	3318	23	1391	85	631	516	1003	1822	2052	1371	692	824	687	1321	206	481	691	176	1049	21	708	190	501	1313	21	33	1381	146	2933	491	2640	1805	465	237	292	1116	1902	169	267	187	625	980	1236	2760	3133	6	831	586	820	328	468	653	1450	549	2424
FLT3_ref1_kmer0.kmer1 ct:1	22	1266	460	474	550	869	856	8	442	80	472	18	520	1618	359	801	959	936	2612	436	488	604	743	1000	138	418	80	896	197	80	515	126	1328	103	63	1119	400	16	222	1114	2690	230	156	22237	608	516	757	506	147	439	66	78	0	618	373	187	69	848	543	267	240	530	148	225	700	1205	1069	365	72	345	918	1790	94	122	1314	160	153	390	164	1309	388	865	724	77	297	383	1180	847	24	540	5	421	120	1066	1895	1061	32	522	1008	930	944	940	430	221	428	1227	835	50	702	268	1190	302	232	464	391	531	709	38	236	1773	1295	918	477	321	1300	569	1319	615	558	215	16149	619	103	237	526	339	30	2043	380	123	2071	489	115	1255	1277	1003	173	266	1100	874	822	31	766	724	688	493	15	226	3408	227	431	23	93	30	171	497	953	1040	279	2033	14	975	58	426	270	523	899	1305	769	485	387	414	877	111	249	417	85	562	21	424	190	312	761	21	33	880	77	2046	283	1916	960	302	113	157	767	1188	117	161	107	361	586	814	1676	1731	0	536	343	512	152	245	370	916	347	1644
FLT3_ref1_kmer9.kmer1 ct:1	22	1428	605	555	597	994	974	8	500	106	573	18	668	1740	453	872	1283	1073	2966	499	660	676	862	1042	184	473	104	1070	238	103	547	179	1420	135	102	1295	451	16	256	1159	2776	313	187	24089	621	577	949	722	223	535	85	78	0	779	475	224	69	1015	665	324	274	698	185	276	777	1366	1347	439	101	415	969	1901	94	135	1383	145	214	451	164	1508	567	945	900	77	336	459	1289	1092	24	720	5	465	168	1311	2270	1056	32	559	1192	1099	1175	1073	500	263	491	1350	1014	50	774	474	1440	361	332	690	483	691	763	38	282	1952	1443	1034	599	355	1579	644	1474	759	735	220	17324	770	120	279	628	357	30	2257	432	155	2173	547	175	1550	1704	1007	183	315	1205	963	883	31	853	894	696	511	15	320	3463	288	647	23	126	59	210	542	1328	1148	394	2363	23	973	85	455	380	662	1167	1434	971	472	524	484	944	127	321	470	85	731	21	488	190	363	956	21	33	1000	103	2116	336	1950	1236	321	172	185	784	1403	117	225	135	475	684	938	2001	2287	6	603	447	618	231	334	465	1031	397	1755
FLT3_ref1_kmer22.kmer1 ct:1	22	2071	880	809	902	1533	1411	9	661	135	814	43	1206	2578	686	1227	1889	1527	4502	711	943	992	1204	1473	280	651	137	1448	320	153	791	251	2103	192	102	1925	649	16	434	1696	4000	450	187	34140	901	763	1434	1131	299	804	112	122	0	1108	734	317	69	1427	931	499	391	1005	268	356	1150	1980	2332	680	157	551	1341	2643	147	231	1928	209	272	623	214	2276	859	1304	1424	102	449	656	1803	1740	24	1019	5	660	238	1978	3198	1500	32	791	1721	1579	1802	1535	669	388	702	1899	1458	50	1120	680	2103	523	534	994	665	1036	1095	38	419	2833	2041	1428	831	458	2232	929	2195	1119	1026	291	24934	1101	160	378	894	468	30	3205	579	206	3155	734	175	2266	2656	1424	213	442	1702	1330	1255	31	1141	1369	985	729	15	467	5017	422	861	23	178	59	264	705	2002	1679	557	3481	23	1447	85	631	516	1055	1822	2051	1439	692	850	709	1321	206	481	691	176	1051	21	708	190	501	1368	21	33	1448	146	3041	521	2632	1894	465	237	292	1116	1976	169	275	187	652	975	1299	2881	3291	6	864	609	876	354	468	687	1457	549	2436
FLT3_ref1_kmer23.kmer1 ct:1	22	2057	880	810	918	1520	1396	9	661	135	814	43	1198	2552	687	1227	1865	1509	4478	700	931	992	1204	1473	280	659	137	1434	320	153	787	251	2089	192	102	1901	641	16	435	1676	3961	450	223	33806	887	763	1425	1123	299	793	112	122	0	1131	730	320	118	1453	919	499	391	998	268	359	1140	1959	2316	683	157	548	1336	2619	147	231	1901	209	272	619	214	2253	859	1301	1424	102	441	644	1784	1740	24	1031	5	660	238	1950	3173	1482	32	791	1711	1568	1785	1517	665	388	692	1925	1448	50	1113	679	2070	539	534	1004	665	1022	1080	38	419	2806	2025	1421	823	449	2209	929	2180	1128	1014	291	24692	1101	160	378	883	468	30	3176	579	206	3130	730	175	2245	2632	1440	213	442	1680	1321	1231	31	1131	1369	985	729	15	467	4988	422	861	23	178	59	264	700	1994	1666	558	3445	23	1431	85	630	516	1055	1845	2035	1425	681	850	709	1334	206	485	692	176	1051	21	714	190	514	1365	21	33	1444	146	3016	521	2610	1885	465	237	292	1116	1944	189	269	187	652	975	1284	2862	3267	6	851	609	874	353	476	678	1448	554	2424
FLT3_ref1_kmer30.kmer1 ct:1	0	44	10	3	7	10	19	0	35	2	6	0	9	120	19	18	36	15	59	3	2	32	5	14	0	21	0	29	0	2	5	2	126	0	4	3	4	0	0	19	42	14	0	411	19	17	40	8	5	13	0	5	0	12	14	0	2	6	4	7	0	2	0	3	36	37	31	18	0	9	31	15	2	0	32	0	3	46	0	45	37	20	38	0	0	21	30	95	0	11	0	14	6	8	53	19	0	3	59	7	47	10	3	3	2	26	9	0	25	26	9	9	19	14	12	8	7	0	9	56	46	12	17	6	15	11	38	4	2	8	90	16	0	2	15	9	0	66	2	2	64	15	4	22	85	32	2	4	32	31	10	0	4	7	3	9	0	4	203	3	16	0	4	0	2	3	50	54	10	11	0	45	0	0	0	20	29	27	8	6	3	5	52	3	7	11	0	25	4	11	0	5	10	0	0	8	4	38	12	26	41	4	2	2	39	7	2	2	0	5	28	22	67	57	0	16	14	23	0	4	5	28	4	14
FLT3_ref1_kmer25.kmer1 ct:1	22	2039	881	813	910	1519	1385	9	658	135	812	43	1196	2579	686	1248	1853	1502	4512	701	931	1002	1211	1467	286	656	137	1426	320	153	789	251	2087	192	102	1897	640	16	440	1662	3926	450	223	33549	887	765	1418	1122	302	783	112	122	0	1127	726	318	118	1442	922	499	398	986	270	360	1136	1977	2308	674	157	548	1337	2609	148	231	1911	209	278	629	214	2233	858	1303	1418	102	441	639	1789	1733	24	1032	5	660	238	1955	3153	1470	32	791	1725	1562	1777	1510	671	400	690	1912	1430	50	1117	671	2057	539	534	997	664	1033	1084	38	419	2821	2045	1419	821	463	2203	927	2188	1128	1017	291	24521	1109	160	384	884	468	30	3191	591	228	3104	736	175	2247	2621	1434	213	442	1671	1315	1240	31	1131	1368	985	728	15	467	4961	420	872	23	178	59	287	700	1979	1679	560	3435	23	1428	85	630	520	1048	1836	2068	1408	682	850	704	1336	206	488	688	195	1054	21	713	240	517	1364	21	33	1435	154	3002	519	2627	1888	468	237	295	1116	1931	189	271	187	654	981	1279	2860	3245	6	850	602	872	353	479	680	1472	552	2439
